,14D.AX,1ST.AX,3PL.AX,4DS.AX,5GN.AX,88E.AX,8CO.AX,8IH.AX,8EC.AX,8VI.AX,9SP.AX,ACB.AX,A2B.AX,ABP.AX,ABL.AX,AEG.AX,ABT.AX,ACS.AX,ACQ.AX,ACF.AX,ACR.AX,ACW.AX,ACU.AX,AD1.AX,ADA.AX,ADH.AX,1AD.AX,ADD.AX,ABC.AX,ADR.AX,AHZ.AX,ADY.AX,ADT.AX,ADJ.AX,ABV.AX,ADX.AX,AER.AX,AEI.AX,AFL.AX,AEB.AX,AFR.AX,A1G.AX,AFT.AX,AFP.AX,AGL.AX,AGJ.AX,AGR.AX,AHL.AX,A1M.AX,AGI.AX,A40.AX,AHQ.AX,AGS.AX,AGE.AX,A4N.AX,1AG.AX,AGH.AX,3DA.AX,ABR.AX,ADN.AX,AAR.AX,AGG.AX,ADO.AX,AGX1.AX,AHX.AX,ADI.AX,ADV.AX,AGY.AX,AHK.AX,AAJ.AX,AHY.AX,AFA.AX,AHN.AX,AIA.AX,ACP.AX,AD8.AX,AEE.AX,ABW.AX,A3D.AX,AC8.AX,AGD.AX,AAC.AX,AAP.AX,ABX.AX,AHF.AX,AEF.AX,AFG.AX,AFI.AX,AGM.AX,ABA.AX,AEV.AX,A200.AX,AGVT.AX,AAA.AX,ACDC.AX,4CE.AX,360.AX,1AL.AX,3DP.AX,A2M.AX
AGY.AX,2.9659535738071288,-3.7063643325887954,0.9755677118470822,9.977892672601412,3.588407442849537,-1.9130041743106965,8.136414853970061,6.72240376878074,-0.9237040683494278,-0.23615458136269113,-16.876006536633135,9.851156789823976,3.420182314094192,1.3377274229088294,,2.6475874883998842,,0.0,2.158300440081788,2.252496633966174,2.1337854177169437,8.833482593210244,9.113606766437105,-0.2371785440867768,4.123417892795605,4.42095894907124,4.342212616934221,8.626607446284416,4.633669109091579,-3.5608684650626654,,-20.163503557178828,5.6715351073315015,,4.538721148077733,-3.2336776614598266,2.1145944780261683,2.089466190336276,2.3979702069769013,0.0,-6.023120797801851,5.794692376965728,,0.7023222837118109,1.1102563694375074,0.024872656308725476,4.76534158643803,-10.319211978272223,-0.6718799174567154,6.128716694135884,0.0,5.667022595945794,-2.332616993213469,-21.913580246913593,5.673889657862817,-6.014096779449821,6.826088096541103,9.228629216465444,8.580250782238897,3.320870007626763,3.0186590061752137,-0.7967134822620935,2.10802236786472,1.2145366994942184,3.0359166341984962,3.299955879456697,-15.395579850702404,42.554191935932124,,21.802054154995318,0.6019356601794228,0.017963585111857208,,3.220668249715597,-0.13682704331427653,6.83029599735404,-9.62000962000961,,-0.15252470416496303,3.0593017420979325,-0.47628962529690216,1.7244405566413636,-6.7493562793761805,-1.0287622859224494,2.9677638390731644,2.7796596501604713,4.313073951740504,2.4235799910583724,1.8544752140664176,1.7937255516271209,-1.7209558293420706e-17,2.409226353247625,-0.02078842411223183,0.002936754859140323,3.152237836720893,-0.0932724611577211,4.59772454794877,-3.2937138977821925,5.932105374004956,0.4262454031167303
AHK.AX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAJ.AX,-31.268825899812985,0.7002801120448202,9.739336790669135,29.911964785914424,-1.9867890842359641,149.03846153846132,-31.182441439485515,3.4016107218685474,-5.528503934118862,5.337753594110362,2.450980392156858,4.201680672268907,-9.541782884004213,2.123348529468097,,2.5750257362078135,,0.0,-2.459811534122078,4.401538299861544,0.4461665987344206,3.972571068350771e-15,-17.777577231358812,-380.4488462051478,-15.003541765009373,-11.25693154111532,20.553967507749082,73.66946778711527,0.28815561671454226,1.960784313725488,,14.705882352941142,-0.8895838317889719,,0.7002801120448224,-91.46341463414635,0.7268058738646958,-4.391262237597194,-10.599830956153484,0.0,-56.72268907563019,4.122820438805041,,-10.721279209086212,0.31178371650390685,0.0,5.182072829131654,0.0,-6.685598414346696,1.9115300579397687,0.0,-0.8019874616513273,-3.2765243748065975,0.0,-27.75860458634996,0.7703081232492996,1.7054169805041965,-6.947430899118425,6.058913722437669,8.933887662419485,-7.267712883070447,6.728025426315007,3.1468181678265816,0.581049661139758,-0.661301050923967,-0.16562039265399314,-108.47338935574217,21.802054154995318,,344.53781512604945,5.984722108594527,0.14005602240896384,,3.7991663802790323,7.002801120448193,4.035155652073709,,,13.575581747850682,0.6911588164677677,17.756394582766198,1.7326992593990451,11.554621848739481,0.5199049316696351,-17.840469521141735,-6.729290156005073,1.7729324067936396,-1.413904333002111,5.2540779182372725,3.2292080564077703,8.403361344537867,-2.4817279447661247,0.34150707018714677,-0.02460853053004431,-1.0100410451082664,6.302521008403374,0.12211108178693966,75.66320645905448,-24.605769794580727,-6.224859932465287
AHY.AX,1.0191196428203395,-0.5452700248238986,0.30828957612203567,0.2804663347422638,1.4397871533154438,6.4080423151265995,2.129968793133843,0.002873089771388388,0.058629230301018735,1.7296468254152928,2.404737099194773,5.266886950618914,1.3360442849618963,1.2708456203148675,,0.3571431170068252,,0.0,1.0697512190155427,2.036125995858004,2.604507803308275,1.0668500073082052,-0.18004470181283191,-4.245116913115286,1.4673334398007518,2.5068779951419207,0.15025813671708213,3.4796405843776173,1.4558100287679208,2.206247068368339,,2.8289498025277062,1.139080228717712,,5.3301682487373165,5.466546486560352,-0.05180216098190485,1.8069565868569843,-0.6950655728889217,0.0,0.49823961394546956,-2.111284329892278,,0.9698393403234992,0.9996442879627745,0.7426000869739067,-1.0009964535065436,3.4282571293755804,-0.09068082082790378,0.7065766930187157,0.0,0.8496787155343765,-0.5612376175442257,4.450996109824043,2.6108260836144037,1.1921321617987444,1.2203448079146977,4.185880774138636,2.162144618108442,2.788755029003201,0.7622401312694667,1.0419200364575871,0.31226656615660847,0.44118803172153775,0.8357756730885738,0.28758987157875554,3.0821404393578464,0.6019356601794228,,5.984722108594527,5.888553119055935,0.5569678028970295,,1.0747319092924856,-0.7972897706611548,1.425279052507431,-6.77142253083239,,-0.4260666103139121,0.9182219390240551,1.2749178573256748,0.8682867447662709,1.835616448216039,0.11061491148389936,0.2809069505650882,1.8540108562242676,1.2681016192525385,1.0000333745153451,0.36311430011036955,1.0660194452165477,-0.7644441247216537,1.0432092227172465,-0.11089503437423137,-0.0025463763564956055,0.7345989690137343,-1.0148567507752437,0.7240574260779818,0.7008506967134792,-0.12846534707851284,0.8469247054807368
AFA.AX,2.542878956175631,-2.132873501729021,0.504596990173727,2.6725617335818668,-0.7132442015840381,8.524101991438634,0.8729622285281933,0.6212601826502283,-0.05062336766450478,-0.6904439724740362,0.1996914418113109,0.11790228258819109,0.07474014216014223,0.10427206299961479,,-0.5707917578379285,,0.0,-0.04295078328561187,0.8452755835975307,0.4510248432604432,0.09367343997694236,-0.8579722707492171,-1.1308320873066133,1.2173765758901163,-0.5902346847895835,0.8241457376276726,-2.8308147075679355,0.03508985610389474,4.348190376604084,,-0.10672709061951141,0.5748552967881225,,0.08713808369948155,-1.052354643514863,0.3737058515912065,-0.03801793050103498,0.07254996740621508,0.0,0.13070712554922154,0.03273803303325233,,0.08951852772163656,-0.10600463359017298,-0.01742761673989612,0.011710685965758855,19.69341779307363,0.7822878541053824,-0.5029135590668347,0.0,-0.7315520860564274,-0.5882609031123761,-6.172839506172835,0.18888621813543488,0.04865209673221045,0.18033553824587872,1.3021498310895778,-0.7073862472906193,0.1292580825724379,-0.9564495797726555,-0.7138113588317244,0.23595291218130698,0.002746467479654543,0.029552037579020505,-0.21085571258489105,16.25668606359846,0.017963585111857208,,0.14005602240896384,0.5569678028970295,7.817552216751914,,-0.38954162575181195,0.10456532195662646,-0.4695215171504364,38.96103896103902,,1.2519816900262262,-2.408141185293148,0.16454838765864946,-0.07302386385241072,6.670252733957414,0.4055371498237399,0.44635743441281095,0.24796770723192743,-0.19300399575432214,0.16686540122050103,-0.2844334120604204,-0.20525028945246446,-3.968253968253967,-0.08448721987946103,-0.05122436055249917,0.0064555106167859585,-0.04780195809814314,0.06535356277461085,-0.7960925675631008,-0.6586915401325812,-6.621207830227159,0.08484086493320207
AHN.AX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIA.AX,-0.5910754418134637,-1.3956140275090345,-0.452206083782236,0.8657783241960912,2.781864169931542,4.771468437153169,3.1281155693155673,1.5794504245688556,0.326362330170071,1.8536504174917712,4.47566591398254,-1.278837377401748,2.0647013471426026,4.738064198626495,,2.992373931711636,,0.0,3.3335667493870176,6.153248282818687,0.9105808178633306,-2.145089680703814,3.5467527845347013,-0.6025054068048211,2.6213845687587227,7.233340363357769,3.1203038470590676,-1.3270302223159594,5.269695619808218,3.871683504231634,,0.9304368233858232,4.190312286511769,,5.158313953478442,2.9973814177853115,-0.6657126215894449,0.9917381698627342,1.2159400658600723,0.0,-3.4235965007935767,1.987998211888922,,1.0324684818528485,1.9754118432716112,0.8954756125618473,-0.23159068847363648,2.8170289716861117,0.7204457606073819,3.3686366904726985,0.0,0.2699323929126431,0.5086486330025491,4.14937118442414,3.6868901004096943,-2.645102891554831,5.454626296156246,5.430224196716657,5.17504362849827,7.2688381053962186,0.627931837464898,2.424335544574996,6.086345210290575,0.6450969227734505,-0.6116336939092762,4.206517211853428,2.6526123174285363,3.220668249715597,,3.7991663802790323,1.0747319092924856,-0.38954162575181195,,8.592572972155212,0.7226614358680808,8.046813607802026,11.121948472383094,,3.125663379846056,1.3128624199383774,3.451293495272384,2.040390224702667,0.8954702190935718,0.5379783537850121,2.5366008229452834,5.177396796600223,6.526619866126905,0.18536100841709902,-0.20534070311922012,2.6257765201085568,-3.006666202143142,3.0141182147203076,0.06267366284800593,-9.49163948477328e-05,1.774854424956896,0.15808502196642926,3.103515527520481,0.13916646420799875,2.1379070244896425,1.6482699104573386
ACP.AX,4.7210147069349055,-0.16462814081861732,4.697144367634402,5.862815774824054,-1.8417996337316687,5.874232678356379,-3.895163386496152,10.513759291358708,-19.09661362710762,-1.190103478833032,-1.1981443140863448,-4.15207065038714,1.1751611778579574,-1.1293567654829135,,-0.07068833780611787,,0.0,-0.791210284920966,1.0627909965723814,-0.08249279388721233,-0.6012506012506017,-3.0387046816642416,-0.9971050343721161,3.5186304226477945,-1.3612065680956462,3.694621644304811,10.757157496287936,-0.9165144835277472,-0.7973105799192763,,21.905970510031448,-1.0368967055995055,,2.784051697095174,0.0,1.7248874807379087,-1.9453767847550374,2.277528716216378,0.0,-0.7842399146746997,0.6456693427343625,,0.46681881262677805,-0.5677161544029201,0.10456532195662654,0.11870061321001223,4.644003927500462,-0.5814177892001783,0.1351282039568111,0.0,10.238554689734366,2.7132973818180814,6.172839506172844,-2.730407915748643,-0.29191152379558166,0.37709105168438717,-1.2452383820674102,0.0877134162838172,12.498912129938656,2.090902081587109,0.47888079336943673,-1.4157123488009988,0.6942444962957881,-0.6544484801389041,-0.3384227704773372,-2.963420129704738,-0.13682704331427653,,7.002801120448193,-0.7972897706611548,0.10456532195662646,,0.7226614358680808,63.497291758161325,1.1760721430678645,0.0,,4.9976648570805065,-1.128996156666347,-1.4248794442723076,0.7935606304582024,58.41280297802039,-0.04926490276888661,-0.027074949435198184,-0.274735884626255,-2.518162139252134,0.3031601947539574,0.027202722895334673,1.4742973166282203,20.242914979757085,0.020092065571699735,-0.07713083713976551,-5.362654633887405e-05,0.8096181805249247,19.449149883932495,-0.2965025209415925,0.24638588835531494,1.0521015336368178,-0.8772749757562727
AD8.AX,2.3799873749363165,-3.182129332812238,1.8024450811469754,3.698201907997047,5.4529669261630485,11.394017904232193,10.925627504297308,-0.7230454855350387,0.4358398624760552,2.8579830293115878,7.932794241524056,-8.697637120849336,5.890968452426079,6.182544321529313,,3.3648859870837162,,0.0,5.576815730659902,10.084525823037406,1.1751570552844814,3.1190199655985276,5.603197312003379,-0.01590602884210996,4.899013141635906,14.84131318200445,1.5510761074793387,0.17992735925753317,8.683007525779571,-3.3881073117454847,,1.1712235526172046,6.805446555652438,,6.177497118840889,-7.982853233119022,1.1251059671090704,2.5080448260645705,4.626099674379841,0.0,3.3509217092573915,1.0320333111828843,,2.258726662026662,2.6907947629104734,3.4687541282743277,1.2166884204347403,0.053526222024197406,1.7396875022949034,7.418429401407153,0.0,0.07847065349201221,-0.24013235340829447,-7.4655211067155065,8.51657410526066,-4.181881851258873,10.630271629543147,10.337695096135995,9.972335174139122,11.50823244221773,1.8197336106915407,2.5311441774472416,8.42312146494868,1.1963280526899998,-1.0197906460231467,5.6396185187463495,-9.462971591699983,6.83029599735404,,4.035155652073709,1.425279052507431,-0.4695215171504364,,8.046813607802026,1.1760721430678645,25.199041556524023,11.667212767348511,,4.730021114393289,3.3668687573816087,-2.4634314627994813,2.5003626228518536,-8.591367024881873,1.2225325133716005,5.87624106291246,11.557392824826117,9.622600053512345,1.8940964476263062,1.2091460042464348,3.764776999566958,-7.133974456876919,4.889251819960882,0.00878466945200315,-0.0033099318194245004,3.3715964866256805,0.0022808769559308655,6.100477970017021,1.3154367190315273,8.439419623574919,1.69698112444415
AEE.AX,-63.749660126966944,-75.75757575757574,4.857518454075389,0.0,32.70433386126903,28.86002886002889,27.723118632209513,-348.6050986050987,3.0200491885315763,28.899053238558132,129.87012987012986,0.0,23.497272207581755,23.255384448753595,,2.876188016193083,,,37.14266821915744,-11.467643295374396,-35.43990695693481,7.2150072150072315,1.1944171608036949,0.0,-36.178199448609085,23.584258113465516,9.095281822554558,274.17027417027407,8.797322013702395,126.26262626262628,,-95.23809523809527,35.72914785226041,,-21.645021645021647,0.0,23.833309547595306,10.798107492847768,54.47330447330447,0.0,126.26262626262637,30.29856280630273,,0.0,0.275595398873772,-14.430014430014424,-26.428117337208306,0.0,46.415144748026286,54.8992005354049,0.0,0.11496440067870684,36.9933097205824,,17.469998508067974,4.329004329004324,33.44342745285212,0.639766400470058,16.110845105838504,-75.75757575757567,66.68415759324851,5.635021187033505,93.79509379509378,7.139240989743124,17.647105272780856,0.07914659798555002,,-9.62000962000961,,,-6.77142253083239,38.96103896103902,,11.121948472383094,0.0,11.667212767348511,1558.4415584415574,,43.46188236059968,-152.68248249026783,1.2025012025012154,5.121907639390486,0.0,27.351436442345477,39.92303992303995,34.66046385202214,-7.179907260649432,-104.49096053354978,27.55562873424443,5.866032186403882,0.0,3.7922555881939806,1.5526543165235394,0.3973355176571195,-2.552806058560346,0.0,40.335614654978656,-0.6292157454948071,-77.92207792207795,2.334768148915841
ABW.AX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A3D.AX,-0.6132871170299148,-2.27762107853338,-1.295679190985702,1.7045102933700325,0.6056708494938324,13.771815942058275,11.65383690802615,1.6838695141927937,2.302133678998456,0.86134636942399,-3.947871218220992,-3.5696062514601876,3.025796003755476,4.168501244374099,,1.5017301914481733,,0.0,1.0628164520650474,7.337042249414476,0.2595445006604477,-4.090570448743881,1.0023533291340065,9.13777010318673,10.731364286595676,-1.4353626324703803,4.400011775012482,-0.003263230793460106,0.7842124397847151,5.584288980351679,,6.788970482384398,5.492434562094726,,3.9341286615616036,13.990953382073842,6.283259436721471,3.300650640216533,11.957944693651314,0.0,3.7334840768078594,9.157432015863845,,-0.2902227925877318,1.6101057916121297,1.6032571424352273,0.5909298113381922,17.63057624073329,3.2886139099964864,1.6355650268096853,0.0,-1.3992058083814682,-5.869706837012727,-22.24894447116672,2.4280178593710775,5.7861219268785,2.511313930568717,-0.6835376736426122,5.123782707122319,7.834326429732216,0.6349665901301025,1.5758886102337313,-0.3612012242390102,0.3779309695652048,2.8479298261956862,3.998662515919346,-25.72705415477475,-0.15252470416496303,,13.575581747850682,-0.4260666103139121,1.2519816900262262,,3.125663379846056,4.9976648570805065,4.730021114393289,43.46188236059968,,76.40982180624586,4.719918056464656,5.360842354021585,0.9660896938272552,4.730957063960205,2.642781060466769,-0.39109782167991697,3.0477466055266,6.622965789269773,2.294358062558467,2.9285487573942963,0.24724675898354442,8.298689846308896,1.9438292812668345,-0.004465487868209432,-0.005542648570453696,1.0994839265361722,-2.7117695926368772,2.6325871257355686,1.0164576886846644,10.68505230834004,2.408475098324771
AC8.AX,4.55171991381564,-0.11161143378858032,0.2999407508666882,1.406331406524961,5.50524334320218,14.32229016746766,3.51117044051075,-1.129846712626743,2.8242820447140082,1.3457385596438618,-6.706693041390018,2.3224167895904224,2.693674082063095,2.5684636653923585,,1.070718387638092,,0.0,1.8721375953608872,4.173506309759126,-2.260442564800112,1.391034243705749,4.130226612292344,0.654590216782934,2.88316103668619,4.207009200583957,3.0667484912684784,4.363769420898594,2.5001159445304753,-5.24878019913474,,-14.220228344276013,5.043590854156849,,10.408926071203384,-8.673424298553662,3.7700582672572507,4.740191561030866,4.048340129203101,0.0,-1.4064235280914354,3.299600393222679,,1.6710257422049384,1.6783945552318953,1.329420286136052,1.376447134592888,8.918382594354902,-0.09674537024113836,2.14255973100469,0.0,1.058013310648952,-1.8334335543305935,-37.527698638809724,2.678033495663263,2.7895803006845123,8.762671970117898,10.54795910788507,6.648431336555108,7.159060188408599,1.9368277281608812,2.3527345446116414,12.743354807998815,1.489381319021029,2.094782055519166,2.0103190630632644,-7.793326016976788,3.0593017420979325,,0.6911588164677677,0.9182219390240551,-2.408141185293148,,1.3128624199383774,-1.128996156666347,3.3668687573816087,-152.68248249026783,,4.719918056464656,39.30873382036009,5.071646407054116,-0.1962115435500414,0.8712267229146692,0.5913851844842607,2.1443212541234997,6.0469246856799925,5.144170935944714,3.093662262450149,0.8877060552136338,2.6042249751526954,5.668934240362809,1.4908493775011762,-0.44293994468217823,0.0007730841450098231,2.0775450226328314,-0.0031383040532034397,5.148952432989924,-0.8127177961988724,2.438896947236051,1.8542525143419195
AGD.AX,1.841322564484788,-3.9319371512880297,-1.4192951937440819,-1.5198823073093477,0.8752851378504855,-6.803593548965943,-0.24620944393538152,-0.6931991290281796,3.064996713469091,2.8939573619550627,4.307661431833148,8.905011947583024,0.640550317173563,0.2528781884792505,,1.6818381962214413,,0.0,2.1196601259341388,1.1476277215889452,6.418752723724156,-0.0005235998312291305,-1.6845608827766463,1.3191625725192755,-3.4842661485010957,-3.5135376252147394,0.23099272684637573,5.601589668834839,-0.5656024689676735,-10.069596063293066,,6.363153199734954,0.7040882646887127,,-3.353480839153519,23.719922938725464,-4.801665346667516,3.0743170614443454,-0.6813333085927258,0.0,-0.4799965935902291,5.416700523517184,,-0.9029673339252922,0.3345504805878456,-1.5996132980861644,-6.639099858582113,5.852686067703493,4.453195147749787,-1.4003498483810268,0.0,11.801712598168834,-0.3190777455650795,-19.819073519300904,4.205770325593782,11.022034283982592,6.150179283509671,1.8433499136855516,0.20425703653613703,0.6486924124891548,-3.5057742818387587,6.951406627253958,-3.866655051481542,0.1675637753328532,3.118334308526043,1.5012486696512184,-2.1911247825551996,-0.47628962529690216,,17.756394582766198,1.2749178573256748,0.16454838765864946,,3.451293495272384,-1.4248794442723076,-2.4634314627994813,1.2025012025012154,,5.360842354021585,5.071646407054116,86.60174485136626,-0.8308767337766877,1.078271213061736,6.314595434933053,-2.189013096199052,-4.354300091572102,2.217375929245113,-0.21380094981039555,1.1029308918842105,-0.3994902206982938,-5.444997498340574,-0.6360411088343957,0.059616832391636364,0.00593063086651322,0.1302932432184202,-6.305167392754267,0.15389131350199226,-1.475578502688243,0.6167886130775612,-1.295959438429552
AAC.AX,-0.46998322797197445,2.414992088289488,-0.14781627628019614,2.4156535471839007,0.6306991999160829,0.7451321892657962,1.06022712525176,1.696068356601607,-0.9119950127376815,1.0113812517542937,1.873478569352437,-2.698114674576382,1.2363855136723967,1.755345025527721,,1.6038834883611053,,0.0,1.0479821817880686,2.5199499105680707,0.265864033720832,0.5238710242544751,0.5157920385931881,-1.0609413448938396,0.4866208872825221,2.3420971462006817,1.5598795528016565,-2.2302381325264906,1.5595418946761812,1.9562834930921718,,1.3330838865896468,1.8390984652767142,,1.1870974375101582,5.911057454007282,0.4146957047228538,2.31369175853084,0.9001434496441301,0.0,0.09399499494989264,1.9715115629390738,,0.3770549231838091,0.7777680722497311,0.730917116287244,1.3084528888798423,2.1198307963035306,-0.7294720094991293,0.5884836338316055,0.0,-0.5984126749156513,-0.5303155291260416,-15.079543967450695,0.5022346147660287,-1.6323011009878374,1.8143726370150781,2.547492767565553,1.6973992624989234,2.532324086948303,-0.3879622226685164,0.8903903486814609,2.088968803701788,0.12597976386204393,-0.7880765312380991,1.096578249879128,-1.6064730115149042,1.7244405566413636,,1.7326992593990451,0.8682867447662709,-0.07302386385241072,,2.040390224702667,0.7935606304582024,2.5003626228518536,5.121907639390486,,0.9660896938272552,-0.1962115435500414,-0.8308767337766877,4.175743707370949,4.885866305946529,-0.6511267839040229,2.2293667417997645,1.5794761160235702,1.4916256556904144,0.5170615159105972,0.09342453456493684,1.1553240127291755,-1.1480412379534972,1.136059824841318,-0.02204802753134565,0.00011010917043636054,0.57539439818722,0.6647809380832441,1.376795804618307,0.4010765222813631,-0.4072638407700966,1.3063584683619922
AAP.AX,36.59088435800947,-6.909089483630218,-5.047853421181089,17.188256323854933,-6.098896225535169,9.212730318257956,-9.155326111603697,44.640167171328486,0.7447476204489645,20.26545454667053,-2.937768326647158,-1.7345239649993456,-0.4519171917432124,0.36420169988778955,,1.270818435079259,,0.0,-1.9906709868175456,3.368194753118261,3.4934479268987784,-1.3780804150453976,-27.98238228431197,-2.444833693137013,15.287161891760096,-4.248878724946709,22.670519848377044,-8.489050764636685,-11.989369254275287,17.500301631828258,,-73.05674597310481,-7.457707437487137,,-11.00956172895365,31.267075465970493,2.558682109740839,-1.037557755597281,1.3642141529610035,0.0,-1.9229029047145152,-1.2078975858607934,,3.093019488082621,-1.0959483802203809,0.2563870539619342,27.065071878606847,39.18524614694008,-1.9933167415059772,1.1532418352382527,0.0,9.078628994247481,1.8443943423977354,74.07407407407406,1.9460597582275714,3.175303391347189,1.5383912312566628,13.906580372064287,0.6982766833888387,1.8665337872634604,17.29760430870685,-0.7517317153511385,44.08605456870323,3.5103878940470987,-3.1080021159874347,-2.574289873592126,49.04705225415855,-6.7493562793761805,,11.554621848739481,1.835616448216039,6.670252733957414,,0.8954702190935718,58.41280297802039,-8.591367024881873,0.0,,4.730957063960205,0.8712267229146692,1.078271213061736,4.885866305946529,495.81674358278343,-3.4264619426595515,2.573088427875329,1.4251514707498516,-0.24976502615947083,1.706987464518185,0.17238343556547847,2.5558592705694596,119.04761904761904,-0.07126711883301287,-0.5214933764951961,-0.007518197548227072,0.3394978849344577,115.77006605737036,4.771974172184033,-2.09097853921887,1.0156680890216765,1.2187736822000206
ABX.AX,3.8112309623276013,1.0753814819614407,0.7616665971461097,3.771292094477655,2.467977641456455,0.5849352583020767,0.8206460188420623,0.4882706107309081,-2.983146975158876,-0.25255020742193085,8.075050561778738,2.536601061643537,-0.5972631593682403,1.1142527374264226,,1.0304411956719715,,0.0,0.7135866127971021,0.7431689639790287,-0.19483916529583903,-4.3427371734764595,-1.419196072373218,-0.2276690737334194,0.9446250561854187,0.07301161916224433,1.4996222090432956,9.23515537238276,-0.6563428948569823,1.3415657712554023,,2.3148414699323605,0.5151956721845192,,-9.820727538581135,7.160996505905749,-1.1087139292458947,-0.12310502200341929,-1.3744145717205571,0.0,8.66855271434036,4.589959340964867,,-1.053775984267548,-0.11381509698291943,1.0981574821951172,-5.147296404228842,5.693815304020322,1.8125434781893677,-1.9390758324036175,0.0,2.355743840561254,-1.8628203537657744,20.978301533857096,-0.7762558995581514,4.835140977043656,1.5581568827359251,-1.6989543062324042,1.5261753835478602,0.8089534543758357,4.751830284721466,-0.877092398198627,-2.872752397248915,-0.17264243709823676,1.8972137251130876,0.8615961088416452,-20.679432899499925,-1.0287622859224494,,0.5199049316696351,0.11061491148389936,0.4055371498237399,,0.5379783537850121,-0.04926490276888661,1.2225325133716005,27.351436442345477,,2.642781060466769,0.5913851844842607,6.314595434933053,-0.6511267839040229,-3.4264619426595515,30.014517036414112,0.10838209096059906,-0.34476966950637367,0.3925578566925878,-1.154009007038076,0.26383058504586115,-0.22290660771445744,-3.6075036075036047,-0.43269456410989604,-0.05373133388523828,0.005439330648324574,0.2082009636457345,4.258476670475584,-1.576352082346626,1.4089788198347246,-8.193079989054098,0.24118899193692978
AHF.AX,-1.6385123433961635,7.751404855214185,2.5636559506582097,-2.9759709443674636,2.947174314401364,1.264016088136682,4.302501262248582,2.5041901320021336,-1.9432356269873636,0.6438492573202222,2.2094980271842197,-12.985093099694176,2.3976393264831426,4.191193291229274,,3.157101129918399,,0.0,1.4920461677708114,7.4334476205957065,-5.009940975126576,2.5184328929465103,5.051145686363271,-3.520276374219778,2.1466923009209586,6.037748692192181,-1.9274573051145563,-12.347887297552484,2.5062902594528302,-9.721222495518914,,-7.581168564617677,1.9344654888818715,,0.7521862105157718,-3.964421091492906,1.9599625154985727,1.1024235948598313,5.983079028763235,0.0,-0.14557653006662147,3.4269449575091673,,1.5974170137108865,1.8433209038328913,2.242867680384644,0.05012349747088845,1.5231621920234717,0.3038022280125077,1.6255417293509349,0.0,-0.8148931975971445,-0.7294400776076584,-27.77777777777779,1.2083531789441588,-5.730179655050695,4.308722316692702,1.92562682804487,3.0506045956931884,-0.44451595828329593,0.8775927529081159,0.4408243713856488,4.954911858195763,-0.09125412423282793,-0.11578283787451876,1.3996202596273968,4.890430427152326,2.9677638390731644,,-17.840469521141735,0.2809069505650882,0.44635743441281095,,2.5366008229452834,-0.027074949435198184,5.87624106291246,39.92303992303995,,-0.39109782167991697,2.1443212541234997,-2.189013096199052,2.2293667417997645,2.573088427875329,0.10838209096059906,33.53981026830138,2.0060664892923468,3.0146239071739727,-1.066570053963573,-0.45351976694698104,1.426011724477378,-6.613756613756616,2.5442625853339025,-0.17146086585379475,0.0007322461220722192,0.9841290923393037,-0.07278826503331069,2.4742788642223377,-0.1974546538959849,3.948977272757501,2.774782577656775
AEF.AX,2.1063085321717483,-0.4931882506351879,-0.04167817182286218,2.4273643631756694,4.92097278537211,15.832556207796763,7.460678168199997,-3.215992552065523,-0.8864210212935821,3.296178322337362,3.8997962129314403,1.884661974389456,5.229781563199674,4.8324585322410165,,1.3424014303849903,,0.0,3.9245016808022375,7.17967106980182,1.1919929054885445,13.239496396391603,3.2867474925871294,9.022279820930972,3.8502644992665935,12.818118285838823,4.655604899258166,-9.332783974864546,6.933632903821904,-0.5937671401404674,,-14.502061423545921,6.848457200389659,,8.9150880590389,-8.224840839610245,1.412597471172301,3.8027868558363256,4.064121935392934,0.0,7.236019227309976,3.2988854490584556,,2.8859208020036484,1.5117233119552993,2.6225819433355095,0.8221217487890945,1.898999402331439,2.057594437000279,6.194917982128035,0.0,1.8802185077056375,1.5975014385493997,-8.845413775647025,7.986200527106355,2.3039209137105314,6.915530647960673,7.2091179581669955,9.348933919950543,9.230004491550966,4.052077901869044,2.2731983984937827,2.7039579850882935,1.3204397499901608,2.090685973281821,4.6633955894647805,7.1338401108300715,2.7796596501604713,,-6.729290156005073,1.8540108562242676,0.24796770723192743,,5.177396796600223,-0.274735884626255,11.557392824826117,34.66046385202214,,3.0477466055266,6.0469246856799925,-4.354300091572102,1.5794761160235702,1.4251514707498516,-0.34476966950637367,2.0060664892923468,22.692703777058945,8.377331101639449,1.097595589370024,1.7992810802281636,3.878954700142108,0.6261899253164238,3.355151533259736,-0.01229034192354776,0.002088767997078543,2.7318019664147686,1.7030068649559016,4.928560277373192,-0.8861161181313415,6.658290738086808,1.537593045103906
