,14D.AX,1ST.AX,3PL.AX,4DS.AX,5GN.AX,88E.AX,8CO.AX,8IH.AX,8EC.AX,8VI.AX,9SP.AX,ACB.AX,A2B.AX,ABP.AX,ABL.AX,AEG.AX,ABT.AX,ACS.AX,ACQ.AX,ACF.AX,ACR.AX,ACW.AX,ACU.AX,AD1.AX,ADA.AX,ADH.AX,1AD.AX,ADD.AX,ABC.AX,ADR.AX,AHZ.AX,ADY.AX,ADT.AX,ADJ.AX,ABV.AX,ADX.AX,AER.AX,AEI.AX,AFL.AX,AEB.AX,AFR.AX,A1G.AX,AFT.AX,AFP.AX,AGL.AX,AGJ.AX,AGR.AX,AHL.AX,A1M.AX,AGI.AX,A40.AX,AHQ.AX,AGS.AX,AGE.AX,A4N.AX,1AG.AX,AGH.AX,3DA.AX,ABR.AX,ADN.AX,AAR.AX,AGG.AX,ADO.AX,AGX1.AX,AHX.AX,ADI.AX,ADV.AX,AGY.AX,AHK.AX,AAJ.AX,AHY.AX,AFA.AX,AHN.AX,AIA.AX,ACP.AX,AD8.AX,AEE.AX,ABW.AX,A3D.AX,AC8.AX,AGD.AX,AAC.AX,AAP.AX,ABX.AX,AHF.AX,AEF.AX,AFG.AX,AFI.AX,AGM.AX,ABA.AX,AEV.AX,A200.AX,AGVT.AX,AAA.AX,ACDC.AX,4CE.AX,360.AX,1AL.AX,3DP.AX,A2M.AX
AHY.AX,1.4985542297807022,-8.366344784794405,-1.234088299772634,2.6486233630610547,1.0045791657521237,0.0,-2.378943526441557,5.306526459982131,0.09683359095243715,-1.9391965868591385,0.0,3.9771910688072944,2.1124068310810253,1.2356348660334813,,0.0008053863080788985,,0.0,1.2983287249169915,0.06008962784809836,1.1145601405418102,0.0,1.5454624343948664,4.183172392397198,-0.8595789892044631,-1.012516364315105,-3.932120059627393,-3.3257438962660104,0.8891477031692792,-2.5495171771915897,,-9.90295592301065,0.2772826778879648,,-2.6407379700391114,41.749174917491786,1.4792427994600943,0.008212511389534768,-0.9876662909975313,0.0,-4.200007409232226,-3.460897922977675,,-0.9510038875973827,1.5893709993767937,0.0,7.217409656942768,0.0,0.042266935896023296,0.4290592485098695,,-2.7893305748919177,-2.315040234193015,2.4771524771525324,4.945361249026224,2.995048282280845,0.12062557674117881,6.020066441463498,1.069673045246187,4.607705416597704,2.6099916563246035,-0.007715638278298721,-5.491232101964482,0.4328552516038637,1.3363078774071127,-0.2805597275419843,0.3719556270155826,-0.03631259660716389,,0.0,4.145034401931527,0.0,,0.402106048557745,-9.968978825932759,-0.925016597601163,,,-0.5143484295509151,-0.0011789804093235213,5.7084215755017516,0.9686342473051206,7.277172702637864,-1.124983794349615,1.961304916228424,1.5138466622876707,2.124211734444684,0.5028327813105048,0.0,-0.39865815600361737,-2.5495171771915897,0.9581946367508353,0.13890666935889712,-0.010359307004467438,-0.03824567814718768,-12.852633164227832,0.06590100373283735,,1.923197014559145,1.2200367113402903
AFA.AX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
AHN.AX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIA.AX,0.2591934207157281,-2.5296264708355727,-0.006897272883405066,-3.50752341383561,0.1488652934759993,0.0,2.439537080848005,1.8126568634892979,2.181925628029587,-0.3474025782239466,0.0,-14.396655377413005,-0.4304568623169805,0.8864166701001827,,-0.24232392874709693,,0.0,0.16677788425312487,0.4722752775129022,-0.20184932049256316,0.0,3.7454739209515586,1.2648132354177852,0.5533840087351694,-3.189438400336306,2.4903287025595393,0.8115888130486254,0.6812320956503213,-1.1464259983577774,,4.436676296297932,-1.2528239094425926,,-4.8062260399194745,47.381795156099066,0.4957844983462699,-2.1674751948839175,1.3093465163389932,0.0,-9.999734510271265,0.32935078875608914,,1.3084676992591548,1.4920057652975403,0.0,8.676925475336082,0.0,2.7726315274373063,0.17661065091497824,,-2.825746407487893,1.0113673782489456,40.843906645184795,1.9136992411757352,-2.2961875223278057,1.5746498944847043,-1.0599275050846855,0.47299820391972297,-0.39486978476860835,-0.3518744252254608,-0.3381632904586912,-6.338112755584398,1.0156082602174388,1.074233414476298,-0.31352446210189033,5.143068620392371,-0.5444060993367237,,0.0,0.402106048557745,0.0,,2.569744318408827,6.368190270986545,2.204725506797809,,,3.1051929885090424,0.06209672314779079,-2.6062281338929383,0.4087314995203769,7.405947337698501,-0.5304703740274237,-0.09775716826442343,0.2876640388399263,0.44355869406292214,0.7764540963416731,0.0,0.458868905338835,-1.888854174070989,0.807499139823613,-0.31232636988333634,0.0021016776057917086,-0.07962785519943345,-0.44590089224648116,-1.230524763154769,,1.7179248910167828,0.6531333622142441
ACP.AX,62.014803484746686,-13.227513227513231,55.763408635925856,52.01247165532879,-15.87034385575162,0.0,-56.72119275060452,135.66797239213577,-205.64373897707233,-13.074366014471943,0.0,-74.73544973544968,3.662551454195854,-17.590483110068416,,0.571236461058232,,0.0,-11.806991811943885,12.186055603422489,-2.6098402323892556,0.0,-40.21309378452244,6.613756613756615,38.562518900192316,-9.535735933611344,47.655122655122625,143.5185185185185,-11.83032147160341,-19.841269841269845,,168.65079365079362,-14.02685981114741,,31.746031746031704,0.0,14.409972743306065,-5.265321274093198,27.262647738223595,0.0,-6.613756613756616,14.93930905695611,,8.2864840780309,-9.403927206199857,0.0,-28.703703703703678,0.0,6.294408923339719,-3.431943782333097,,133.06878306878303,52.15056605665475,158.73015873015882,-31.830864623895597,-1.98412698412698,6.593828065559178,-12.21093963935323,10.633839136842157,131.0304444462259,32.52662175981504,13.553704176946459,12.676366843033511,6.6438678377200375,-4.679410786495754,-8.92079720625687,27.777777777777775,-14.550264550264554,,0.0,-9.968978825932759,0.0,,6.368190270986545,739.4179894179895,14.646683901376155,,,61.24023683547493,-14.361300075585817,-6.55206307380223,7.788237094835117,660.7142857142859,3.5273368606701987,-4.960317460317461,-5.940743124996682,-38.99826351419423,0.2637593874100536,0.0,11.339414905592774,230.15873015873015,-2.8609711374813775,-0.7234365732505549,0.01584133194321774,4.336075697241191,190.47619047619045,-6.049858229610005,,10.2896968802348,-9.199407730819186
AD8.AX,-4.752110639545607,1.0737052399795937,2.602086574280475,-5.1251084181047855,-0.20808170695511274,0.0,3.0134112432067566,-5.215716465463925,-9.920212045948308,-4.425148053253436,0.0,-7.034772036484941,-2.4703975006288155,-0.34884902082954705,,-0.6540226710523408,,0.0,0.3256597890869713,0.3426304727019698,-2.7833335033304873,0.0,4.807867542565156,-0.5368526199897965,-3.212587930690549,-3.7224251414105773,2.4491454551855454,2.483374832474736,-0.03556711845229113,-5.2451142159644855,,12.811940007860438,1.2631396327948181,,3.180167308975793,-128.5779445390071,3.833059108239835,-0.6461771273407436,2.885397857132692,0.0,-16.406371797017542,2.063738800566925,,1.9481494196107663,1.05394811307953,0.0,-4.428719930537529,0.0,1.3210949775178433,-0.7887709723921255,,0.02456378009820728,0.6342258528057301,111.1103854397512,-4.413974705541679,-0.22448111175852853,4.753615516861818,-1.8039556391244975,0.09147658931681621,4.623441712034313,-0.9778757276086179,0.620438453411247,-5.604117970055584,1.0235634135158695,0.028874906325239584,-0.5532908891326741,3.6256444406017145,-0.09594920811688756,,0.0,-0.925016597601163,0.0,,2.204725506797809,14.646683901376155,7.036576590317514,,,-1.7382826078376599,-2.563356969770748,-4.22353115991945,0.789383852250409,-58.496026016836915,1.050743472750147,-0.4745643171410174,0.24347789227564842,-2.5592940889637954,0.20915599437855556,0.0,0.7169936659306712,-8.554575633743175,-0.18972836000824647,-0.19972690411311747,0.004966097685469078,0.02863914017835783,0.08626614543973272,-2.058133464314307,,-4.6089335562675835,-0.6950313923985633
AEE.AX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABW.AX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A3D.AX,11.905194988976746,-0.2519526329050146,8.06449655044292,-10.658946118129784,1.6726920152607405,0.0,-2.9244746331581073,5.896826452592627,0.7390610565213759,-1.7760192398727859,0.0,-21.46321491559586,2.223220294944676,-0.00483032083649987,,0.1393599305217312,,0.0,-1.1502220982440337,3.184489988378202,-0.049711242521700436,0.0,16.674276293749067,0.1259763164525071,5.073968093545608,2.8984670695173755,-0.7887119494262365,20.392416225749564,-2.111912666219336,-0.3779289493575224,,61.74414210128494,-6.215105141109524,,-21.02229780801207,357.142857142857,-7.102869206043808,-2.797834301071563,0.33233247829581686,0.0,-0.12597631645250718,0.08614556933884697,,-0.4624035975862329,0.026428820699539283,0.0,11.312673217435119,0.0,4.044212074393416,-3.862578896346574,,12.600781053162008,0.27231496296315244,-22.67573696145126,3.7212823602648957,-15.662792894935746,-4.174975115676363,-5.967574845070561,1.5650370801034807,7.301045298549194,-1.2602875144766916,0.1698177731151006,0.24145460653397235,0.084788401993887,4.307727036645121,-0.09520172947198813,0.5291005291005313,-0.27714789619551555,,0.0,-0.5143484295509151,0.0,,3.1051929885090424,61.24023683547493,-1.7382826078376599,,,31.977925649977756,-0.008998308318036349,-2.1057912258740386,-1.0939687093577821,-1.7006802721088488,0.06718736877467076,-0.0944822373393806,-2.5174810051459158,1.4381316254972687,0.4116160200725131,0.0,1.0674338646648192,-36.092214663643205,1.510864678676771,-0.1342104452841374,0.0003017396560612908,-1.4990624552664884,-36.84807256235826,-1.015288654394087,,22.86650965696339,0.7078255111604478
AC8.AX,4.019550821528194,-0.09448223733938133,-3.040684491608325,-10.905300764994653,-0.2581777424450132,0.0,-0.09002532636986563,-10.567467245664853,0.27714789619551944,-16.473731102538487,0.0,-0.2362055933484543,1.4988115569694187,0.03149319193821731,,0.29023343838034954,,0.0,0.21832072180264298,2.1798034353056415,4.506245161882427,0.0,9.877976150542898,0.047241118669690725,-4.653239959382205,0.5006636865392655,-0.016749123891981323,-9.093915343915356,2.1648702465094356,-0.14172335600907243,,22.152450723879326,0.528787783275602,,-22.392290249433145,0.0,2.916781190590714,-5.246548495295375,-3.4740535678507416,0.0,-0.04724111866969066,-2.571862078164603,,-1.4734602103482985,0.4222194372528398,0.0,5.272472236757954,0.0,5.347648578663377,3.6058935282278783,,-6.906651549508701,-2.3251573424800576,75.44043258328979,4.532078573052716,-0.014172335600907224,-3.2387398715138227,-4.876767167618109,0.9082505344849635,-8.900842861536958,-0.16699979747698693,-1.1961268741010722,4.058799445704212,0.29029203208962007,-0.45214392716008955,0.4216415898185946,13.01892551892553,-1.3859817431245884,,0.0,-0.0011789804093235213,0.0,,0.06209672314779079,-14.361300075585817,-2.563356969770748,,,-0.008998308318036349,11.937028028079869,3.5273427975291334,-3.772580798374381,8.290816326530614,-3.820958582863356,-0.03543083900226811,0.12833111352074594,-0.27240057759106157,-0.6790655423204794,0.0,-0.6782887670014943,-0.14172335600907265,0.264944865356268,-0.1747659472972452,0.00011315237102298556,0.5524118573152266,-0.4251700680272174,3.4800785770657625,,-8.77847244994488,2.6498103113945124
AGD.AX,1.4613247702211773,-12.46983290461551,1.5914990962772957,10.832257804307497,3.069394880186198,0.0,-12.608819273461224,1.2186067326411743,-2.5329345909056027,-3.0976088641743953,0.0,16.047639960683423,-1.9029562989589137,1.1494457968746643,,-0.18791181007790436,,0.0,3.9025937271405278,-0.764026869556051,1.3713524130190768,0.0,-1.547634272789537,6.234916452307751,-1.946050379495845,5.514591004854111,-16.378545477359694,1.5111257502561832,2.018269143442659,-8.704749356923278,,13.460066503544784,3.3989431347526575,,25.140378944726763,113.63636363636354,7.5477895207802925,5.016922835243339,-2.764820262788033,0.0,4.320639103247776,-9.410102809239632,,-2.7456150160697708,-0.3538971701247296,0.0,-14.439812200681766,0.0,-4.554733435687453,-5.028832637165553,,6.599044272957308,0.2513281466539976,-111.83261183261172,6.703409378231617,10.999090281698969,-2.2314561633228256,15.13029209851438,6.1655851317601345,3.770979770606697,-3.7400767729138176,4.5727076038569905,-0.49418791085457536,0.5015543103848271,-3.456487871443883,0.36823422884097634,25.58454106280192,-8.14105861931948,,0.0,5.7084215755017516,0.0,,-2.6062281338929383,-6.55206307380223,-4.22353115991945,,,-2.1057912258740386,3.5273427975291334,30.796482596156075,-2.6788160026929075,-59.388763410502676,-7.033809454099306,0.323812660769182,-2.2721798510906126,5.734215297006464,0.3900266116105705,0.0,0.9369488844654787,-31.807516155342277,1.1856539757796534,0.8623529557169951,-0.01464871247535197,1.0062740227528204,-70.88368153585546,-1.56604348191454,,1.5673618809736216,1.2768714417523161
AAC.AX,3.665876577890364,2.5017689229268534,-2.368851439999958,12.723658958049477,1.1050967921799097,0.0,-2.2755116402017093,13.774891719825604,-2.6641926720029803,0.6729017697867761,0.0,2.347923800042315,-0.21695165839505778,1.2161550106049974,,-0.4575965528033906,,0.0,1.076332207952203,2.079465716793431,1.6744441913638288,0.0,-7.0585815235521085,-1.250884461463426,3.2857598384849585,1.255678539138342,3.277807373041316,-4.952373402179495,-1.1796201162391269,-0.7928011610642973,,-46.09064734400217,-0.7187744220773031,,-7.436596707076526,22.39198785251445,2.1258545489807297,3.548469198746238,-0.5005644359806106,0.0,-1.7391933073754169,2.2505016225044674,,-0.031203487636563235,0.8085583287774115,0.0,8.689089572306207,0.0,-3.475356651104902,-0.6387632136348066,,1.80239966741977,-0.2901792692212678,-36.58245392113335,1.4128505372864948,1.4972964604701504,2.5922252701504047,3.9286704314720815,1.0545582545613856,5.322034456978428,6.4177569223700415,-0.31978429036377154,4.366719379201545,0.7468044798569207,0.2344280756487457,-0.12501188723126136,-3.7147302779662605,6.217819715876032,,0.0,0.9686342473051206,0.0,,0.4087314995203769,7.788237094835117,0.789383852250409,,,-1.0939687093577821,-3.772580798374381,-2.6788160026929075,5.381680372849713,57.838166310292365,-1.7289219412307144,-0.7562360045517866,-0.5616156392848063,0.689567013463854,0.5282906863217924,0.0,-0.47518496093622326,17.064341696078497,0.6752122661133549,-0.07740731283379204,-0.0021716739790554355,0.1801306470416656,6.550167945378453,1.1710086577046899,,3.923988778316911,0.5756119172576244
AAP.AX,288.4147408963585,-17.857142857142865,-90.21003410365113,211.73469387755114,-43.703042283433064,0.0,-105.2500808015514,512.7480951894929,52.38095238095239,114.3640895697951,0.0,-44.642857142857146,17.060233662262558,10.786145741376227,,10.185901118503692,,0.0,-32.92980578873166,-3.4017661118501583,10.365604575163363,0.0,-379.7341051805338,8.928571428571425,174.43540795385502,-45.1963941746475,296.8344155844156,-62.50000000000003,-13.010981402530772,-26.78571428571428,,-803.5714285714288,-53.15599446622657,,-138.39285714285717,416.66666666666663,24.18831168831171,-46.98756968493821,-49.520742678133736,0.0,-8.928571428571429,20.811449579831937,,29.07756130919417,-17.99984218172058,0.0,308.0357142857142,0.0,-20.421331817638162,-5.497179405688815,,7.14285714285714,102.63365633334676,178.57142857142858,-2.168363938955849,47.32142857142862,5.410897508111228,92.8119027521865,19.202570859515202,63.124562263828025,240.93825030011996,-16.607430166971348,72.66865079365077,38.61032404518429,-13.609293912688385,-9.556918290370948,87.50000000000003,-19.64285714285715,,0.0,7.277172702637864,0.0,,7.405947337698501,660.7142857142859,-58.496026016836915,,,-1.7006802721088488,8.290816326530614,-59.388763410502676,57.838166310292365,4535.714285714284,4.761904761904768,-6.69642857142857,-3.8825491022979657,-7.571073981135379,13.935133346328149,0.0,6.446915882900103,1473.2142857142856,1.6309013750701162,-4.75572737735373,0.02138579812334396,13.08685987161993,1419.642857142857,16.64077970394503,,-8.222968124829858,26.375836458811055
ABX.AX,-3.109562213449379,0.7054673721340401,1.682658613903636,1.5117157974300857,-0.14675626816680154,0.0,9.93144836282092,2.6555525994073395,-2.0693709582598516,-0.055757363863994845,0.0,1.7636684303350993,0.7208355245936803,-1.9292095923165322,,0.3730719216346615,,0.0,-0.8966078698325903,-4.310053684470114,-9.011135318324866,0.0,-3.659127468651289,-0.35273368606701977,-1.4007921402959183,-3.025481690562044,11.236171236171245,1.23456790123457,-2.0065230335506574,1.0582010582010597,,27.116402116402146,3.4805833908197887,,0.5291005291005305,0.0,-4.556410667521773,0.4352873943517245,0.11549179157701911,0.0,0.35273368606701994,3.2310146280734506,,-0.9742937225739567,-1.4554855959363922,0.0,1.6578483245149938,0.0,5.321043861685277,1.684705522302852,,-0.28218694885361584,2.0152958814809487,71.42857142857149,-3.385112166827311,0.10582010582010584,2.079708698392453,1.4569430455930408,-0.8723285436378365,6.299992554040461,-3.6024780282483384,-3.440614448147624,-0.6760728982951216,0.12230470463298554,2.412227856311381,0.41058946748857655,-18.148148148148184,-7.557319223985901,,0.0,-1.124983794349615,0.0,,-0.5304703740274237,3.5273368606701987,1.050743472750147,,,0.06718736877467076,-3.820958582863356,-7.033809454099306,-1.7289219412307144,4.761904761904768,15.98471487360378,0.2645502645502649,5.650196860526675,-1.1539894074893868,-1.6834969723936877,0.0,0.649882304730221,1.0582010582010604,-1.5631637050510483,-0.2767554181578947,-0.0008448710369716141,-0.5858724660091319,58.730158730158756,-4.5186104190246255,,9.095764662967314,-0.7406063373232769
AHF.AX,-3.2569295993251135,-0.9920634920634922,-0.3994554590187654,-8.375850340136056,-2.343460618650522,0.0,-0.945265926883574,-9.147317271488,2.91005291005291,-3.432143155118207,0.0,-2.480158730158731,0.9701665714271741,1.5781041423427777,,-0.003799056465408194,,0.0,-0.218483638820039,-1.9250981173250103,-0.19573801742919422,0.0,-0.2630058433629868,0.49603174603174555,-3.3824153792546148,-1.9999077319677059,-5.8576839826839775,-1.736111111111112,2.6016947902358045,-1.4880952380952388,,-2.976190476190476,0.28474454565793095,,-0.7440476190476206,0.0,-0.6237974987974977,-8.327169675853893,1.201895550063753,0.0,-0.49603174603174605,-3.3372724089635875,,1.549419647770795,1.0773577444600413,0.0,-2.3313492063492065,0.0,-0.4063016156708808,6.43903278775358,,0.3968253968253968,1.0722401666674117,0.0,-0.10359730572169062,-0.14880952380952378,-2.9018796013004384,-8.138320069232726,-4.573084277543448,-2.6553204114723292,0.22967520341469855,1.272036073819869,-9.465939153439155,-0.8808756789808657,0.1059389054203225,-0.37606959907029236,-13.541666666666663,-1.091269841269841,,0.0,1.961304916228424,0.0,,-0.09775716826442343,-4.960317460317461,-0.4745643171410174,,,-0.0944822373393806,-0.03543083900226811,0.323812660769182,-0.7562360045517866,-6.69642857142857,0.2645502645502649,7.440476190476195,-0.18778050215986672,-1.8517404718902029,0.44173669467012044,0.0,0.18141973949603862,-1.4880952380952388,0.06133769769049787,-0.012737171023003068,-0.011289440531493212,-0.48550422970189505,-4.464285714285713,-3.1408018902439325,,-3.2036073561413407,-0.7237145283049393
AEF.AX,-0.9676919834846203,-2.8200804138899422,0.25857191952464226,-0.17828601107826045,0.8722745856804576,0.0,5.409379687746373,6.6728438231856915,-12.56908508135027,-1.576080008969275,0.0,9.516608153069507,3.126147321077728,-0.6321277748402807,,-0.0027211934913093363,,0.0,0.585493374909244,-0.24083292224419386,-0.9796449645234572,0.0,3.337012155552765,1.4100402069449698,-1.5975109040416817,-2.790337394290104,3.2978154828379007,-0.6126761522932643,-0.35433864319253766,3.8121393164479755,,11.245934014751306,2.7298688892026415,,-12.78719488883628,-13.113647831422364,0.2695249112892256,0.920148874297588,1.3565864864767896,0.0,0.6200596489499207,1.5189031267745172,,-0.7747111433521862,1.147485245785369,0.0,7.381939818818675,0.0,6.606546030800033,0.8433184052277908,,-4.489306001567583,-1.5112439435424654,63.28702508597155,4.821006275961152,3.0574503423216592,1.935312596899632,5.960479965511362,1.4643695897458422,6.341809793710792,-1.6244082948871064,-0.3107677638460344,0.8433421404915957,-0.10286246429460098,3.475454257770722,0.07805360756978978,0.6194133535772587,-4.691972863938404,,0.0,1.5138466622876707,0.0,,0.2876640388399263,-5.940743124996682,0.24347789227564842,,,-2.5174810051459158,0.12833111352074594,-2.2721798510906126,-0.5616156392848063,-3.8825491022979657,5.650196860526675,-0.18778050215986672,5.968240305623828,1.3862494963608603,-0.7615145249851194,0.0,-0.4372849303542514,-0.728915439318767,0.2629674483532911,-0.0278326005315737,-0.003699657983146979,0.4060854157738888,19.60030166355463,-0.6352914009860029,,1.0439784710573226,0.6831169929477838
AFG.AX,0.6941830934262443,-0.7878916729676051,-3.873619674366742,4.123182358963062,3.767206420499813,0.0,3.7370863194705377,9.388014118406057,12.515734445290487,8.348586598712796,0.0,3.4495452091295475,-0.9067042818401668,2.9363807705488942,,-0.042934176383792384,,0.0,2.172366630194864,-0.2849836359534165,0.5167592445147074,0.0,-0.7982300682944089,0.39394583648380244,2.498431427006829,2.4351281626337573,0.7446144405604495,-6.244376668388598,1.5777055674149683,1.8785073181348073,,-28.470355232263135,-0.8584024459799088,,-6.6493650838039216,178.08936030166043,0.5363418159651242,5.17476181291671,-1.1641795532920423,0.0,3.499732324435727,1.3469508154385248,,-1.3111035428840319,1.3871508429820567,0.0,4.9646981369981775,0.0,3.4600706167519517,-5.590823836077343,,-5.136286900366762,-0.5598449187555947,-97.0167122842066,7.799881000166487,1.3075838610879746,-1.3658554011656054,8.664019382114317,3.7979923125508823,-5.2988785819989435,2.2319971792457105,2.125067021480321,5.266896936465448,0.3928715440842711,3.047663010362886,0.8301521555475755,20.758000409553922,-2.6861076457846216,,0.0,2.124211734444684,0.0,,0.44355869406292214,-38.99826351419423,-2.5592940889637954,,,1.4381316254972687,-0.27240057759106157,5.734215297006464,0.689567013463854,-7.571073981135379,-1.1539894074893868,-1.8517404718902029,1.3862494963608603,9.934899109442195,0.6556592672132403,0.0,1.7901225226105943,-18.389284317962016,1.8670805422502692,0.27478442110976775,-0.004912873353926468,-0.035926912975234065,-4.205340289245684,-0.8876199809162505,,8.958126878478087,1.0269893301707924
AFI.AX,-0.10559269131878948,-0.6137563048585796,-0.22955227642610443,-0.4504174620797374,-0.46958624990852466,0.0,-1.834217847485284,2.249710133435716,5.896461827935901,5.84662279605991,0.0,-12.496737073779492,-0.1277396059078184,0.6916725573143564,,-0.007206513044599604,,0.0,-0.011237072496119617,0.01918376673945923,0.5007354417796497,0.0,-0.1663847807165136,0.3068781524292895,1.2563169643368293,-1.4638516477660009,-0.6276310903511625,1.8183994222963045,0.28794627502136105,-1.3052498419032406,,-1.179197501754308,-1.6921134963814843,,1.810243735001595,31.731926662693365,-0.7644210681998371,-1.1389451906442467,0.6892220585631781,0.0,-4.166426564216495,-0.8653672355603773,,-0.18184476986293,0.6797183894696937,0.0,4.492888399886963,0.0,-1.0036328885378332,-0.5004592879758437,,-1.246183282794872,1.5686701998186545,-7.453448332822203,0.19572061286936834,0.022146771534862705,-0.2073450880572441,-0.06772801619216892,-0.12249976457154514,-0.15749102663920747,0.5318313398702608,-0.14026391638254157,-3.5450748861692767,0.5893125950402239,-0.06302999326459328,-0.25511811116964084,1.8955049938370425,0.7554354995279022,,0.0,0.5028327813105048,0.0,,0.7764540963416731,0.2637593874100536,0.20915599437855556,,,0.4116160200725131,-0.6790655423204794,0.3900266116105705,0.5282906863217924,13.935133346328149,-1.6834969723936877,0.44173669467012044,-0.7615145249851194,0.6556592672132403,0.9567280486798471,0.0,0.3374492800118149,4.053840685825575,0.34809639640012285,-0.04987206955398597,-0.0016630528834834944,-0.3124767725479643,-3.757253351621359,-0.6894331343436538,,-1.0035197908110005,-0.39730901044600336
AGM.AX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
ABA.AX,-2.948910242380102,-2.558835363314835,1.3737359988025315,1.0282969461398945,0.8261066483766322,0.0,1.5867771445148053,2.848864821287457,3.726778996101287,4.759001284648235,0.0,-8.129214811224555,-0.843026327605395,0.7029376349823928,,0.03594720283937099,,0.0,-0.10333791053228145,-1.1234215129596137,-1.819652179043567,0.0,-1.0044848397129877,1.2794176816574168,1.068710806309762,1.557891478254372,5.923256423284034,4.116860809360315,1.6830326195656473,-4.547300818076935,,5.207260805171219,-1.8939749627964397,,4.264077932683009,28.89639252400674,1.5019890386857084,1.072228622961002,0.9200241997130745,0.0,-1.2000053137839894,1.4568847580476976,,0.6305053486337252,-0.019119681494458224,0.0,-3.0828280174323033,0.0,3.1934165648306485,-1.2074026275501861,,4.731804254538568,2.6828983639339423,-43.79631059335529,-0.04725026096923113,0.7302857705723544,0.5618650690102532,-2.3861339116014015,0.5271616297469119,0.7240272187490915,4.639758881693354,2.374828847508164,0.12564955869178313,-0.0017698512838715597,1.295577975506668,0.2552686509054772,10.341364676382497,-0.3077160985258709,,0.0,-0.39865815600361737,0.0,,0.458868905338835,11.339414905592774,0.7169936659306712,,,1.0674338646648192,-0.6782887670014943,0.9369488844654787,-0.47518496093622326,6.446915882900103,0.649882304730221,0.18141973949603862,-0.4372849303542514,1.7901225226105943,0.3374492800118149,0.0,3.384929239060317,1.4386539560727438,0.35621956465013843,0.08675363615206735,0.00021884620212492915,0.43102761832206427,25.418405094904543,-0.05684257255963302,,2.8262083843371117,-0.9815748070256367
